"","Ref","g=0.1","g=0.2","g=0.3","g=0.4","g=0.5","g=0.6","g=0.7","g=0.8","g=0.9","g=1"
"656",0,-0.704275419057969,0.218917263487034,0.541550707507998,-3.13642059651999,-0.306444722955353,-1.97046794661594,-0.140210425471191,0.658448642741111,0.575155032937677,0.513761526160561
"657",0,-0.724658599984707,-0.317691943251791,0.405597092953825,-1.85934321343157,-0.243162528048592,1.44333805953212,-1.02096661849347,-0.159213419877761,-4.30792017682552,-1.03857525439812
"658",0,-0.124185096842406,0.213179612242147,-1.81501894876041,-0.824807918934281,0.945304038840608,1.13283636138944,1.04782309101854,-4.88922508602785,-1.66361364048328,-1.86188543803739
"659",0,0.766196555316602,0.666541331198955,1.90113364145298,1.36243584332973,-0.456970370687432,-0.328135672218794,-0.0613306380248797,0.809403093760409,-0.161559220230939,0.258373550003405
"660",0,-0.900098037015684,0.107765954589795,-0.772933275664129,-0.0314184963821523,-0.635598094565795,0.673012313656442,0.249269763032652,-0.255307486932277,0.103630513714466,0.796843607681235
"661",0,0.919773146582725,0.984371300175563,-0.0774524767629662,0.925692038054107,1.06533493718078,0.607765990824874,0.337307135111081,-1.31861974086145,0.210094099224338,-0.591343772444012
"662",0,-0.823560017464573,0.350698996687368,-1.62437369343323,-1.87734033674068,-1.0137276619394,0.449910516739045,0.383666127335811,0.663687255751452,0.329700682258776,0.234051605491186
"663",0,-1.6824126787996,-2.27826695349985,0.161492746054298,-0.560789836250726,0.814578340652782,0.405646415135316,-0.831786671600831,0.265811610347056,-0.100980602253688,0.129318259545839
"664",0,0.956607759393432,-1.78334016567135,-0.281157257477561,-0.392319115473269,0.943711571914763,1.01804583880616,-0.745255851631733,1.10278370964547,-4.13282401025053,0.569654915288597
"665",0,-0.524899908475498,-1.10219199526033,0.3432695290227,-0.488452274315465,0.484430190469485,0.119737490165951,-1.8479163602891,0.492551567688476,-0.14924538215956,0.647467889669557
"666",0,-0.427022375258439,-0.0739805524673109,0.550269159145154,0.345581372755193,-0.0501801218020059,-1.28672042834973,-3.71333863152431,-1.03874507862001,0.898217088420431,-1.91581028778864
"667",0,-0.808726517464675,0.663561173837416,-1.11489405129273,-0.341403858431472,0.521650645385822,-0.73013614393437,-0.34018115148535,-1.07871070855286,-0.246231086031918,0.0645073886616853
"668",0,0.426753682740619,-0.992554744891504,-0.109214650882895,-0.618256783011036,-2.07881976141111,0.0163648495903333,0.997044040426934,0.680896367199408,-0.175312841894015,0.292379472010383
"669",0,-0.474519899508385,0.67907615755557,0.796934972052554,-0.0137643675422428,-2.66379219439527,0.188094999534309,0.514772774536992,-1.29346051179785,0.391870365652791,0.819894389158517
"670",0,-1.33254289467153,0.418769930266151,-2.26908572739338,-2.44604560662333,-1.1198387172675,-0.601561603007538,0.7788368373506,-0.18216723332745,-0.265278939068541,-7.81894440420875
"671",0,1.17942881992856,0.642260503237683,-0.572298564625332,-2.80687329442208,0.307990337126557,0.546772900224014,1.00039567534347,-0.935157368169864,-0.172662846171944,0.31080094925474
"672",0,-2.00714469558535,0.285793033268843,1.80131473834208,1.47417196183522,0.810213998381885,-1.89507870757513,-0.808356231072587,-1.60330739176869,0.16496285984372,0.814397344748705
"673",0,-1.70393692951489,0.867993929431126,-0.202711353260749,-0.563544862328074,-0.341503755810094,-3.19545631176345,-0.241181469119714,-0.91676974980379,-1.83611318039033,-0.127813768592929
"674",0,0.740175121965637,1.81285940933187,0.476635434394248,0.33571275604149,0.186733612831427,-1.44665784169308,0.116105583035907,-0.0582216044851253,0.13403261223681,0.683870899775318
"675",0,0.117152104954047,-1.98900399309042,0.0853792807870686,-0.171415172615784,0.530175098673844,0.209870728100199,0.634986681902813,-0.00411307586472148,0.00365968654698413,-0.197946385233219
"676",0,-0.954064971768533,-1.22913541490894,-0.73758578779526,-0.410686515113648,-1.60823692063738,0.656083267615254,-1.0863359046102,-0.435134418813343,-3.35690070242442,0.551494514772146
"677",0,0.688994239104583,1.3888353043763,-0.238077317151629,-0.559821019692299,0.0930094393063441,-0.992225183637665,0.872470331546493,0.0282527027716975,-0.0397907371135818,0.0426969602255064
"678",0,1.71167445989192,-2.42098754820759,0.390407786075478,0.383590516060512,-2.91445591784318,-0.683645202358942,-1.30067155280553,1.02823842308812,0.305219061397728,-0.734022947334542
"679",0,1.88167559695199,1.23329119981771,0.222018105935881,0.0920214190606858,1.34505356483778,0.78207398346499,0.60256303596601,0.0542051991875488,0.699857975869455,0.808597133559429
"680",0,-0.0282197319580146,-0.402428780623757,-4.68140676043113,-0.110066979788438,0.868956901944426,0.981242131020909,-0.941629714066732,-0.468547429386486,0.941585548290366,0.728299377786096
"681",0,0.986472270235335,0.72964842630629,0.8809236867607,0.746358181710837,1.26245176751728,0.533312266131405,0.938028962404039,0.973388438415547,0.396817359182574,0.752233970530743
"682",0,-0.463154293624124,0.883431448164933,-1.14806349442687,-0.601214844963234,1.30734464770684,-7.83730911944094,0.535556282601927,-0.412214065963246,-1.16879889370204,-0.00750134420112869
"683",0,0.150470284026095,-0.948167033607117,0.40840575254301,0.299448151363878,-0.0640593287133147,-2.64712153999843,-0.513150329874842,0.105243688806669,0.256918287276187,0.296366139058693
"684",0,-0.342503072699611,0.61435736491781,0.797475894232615,-0.888511578680076,0.0562800458987875,-0.675933066311933,-0.508479262454384,0.135748575935515,-3.4096313340678,0.792750583265982
"685",0,-1.35939885020604,-0.769002728752398,-0.248551787438115,0.504889010016113,-0.69876103650688,-6.54318329484848,0.579457397224556,0.492626987946154,0.0565554266605596,0.664730471899649
"686",0,1.53240453062708,-0.173138138345168,0.7056568645685,-1.88457546483632,0.588298889638138,0.632856938337491,0.409765067229857,-2.7531458615144,-2.84039866232652,-0.716013851567747
"687",0,-0.386526342176046,-2.77763334595565,-0.23223327203064,0.839189385511356,-0.518817654631029,1.25811739691775,-2.26164176410765,-0.229162848541271,-0.541422339743368,0.118404506986012
"688",0,0.696917148118686,0.0530447514978361,0.808470460612273,0.328046252646293,0.240427496331004,0.773577967609085,0.998725072135624,0.780695540298546,-1.06129212787733,0.377780683198199
"689",0,-0.342867366187103,-0.116222233346599,0.260920575578508,-0.404657096795285,0.409286267375649,-1.09860511381114,0.971980996293235,-1.62401114797013,-0.178080440619104,0.874969465286157
"690",0,-0.529066263514155,-0.0715750000201198,-2.72650947840581,0.127472393444211,-0.367207788043253,-0.249797737327954,-0.488529079692666,0.525858406604334,0.5952069056174,-5.15623893087048
"691",0,1.07953299214713,-0.184511283596447,-0.304085755200037,0.845309349672434,0.788684643791858,-0.441262691504032,0.524165242395042,1.0375279519927,-0.578770696639805,0.593864654561849
"692",0,-0.810216145266633,0.0703378968725421,-0.744739102608863,0.812941641943937,-0.315764954155842,0.715814806054422,-0.0896366517786345,0.555372606459303,-1.34358676302486,0.60978536868998
"693",0,-0.520032225083771,0.551354620273166,0.216825521528044,1.09168802913482,1.11146302481799,0.416588722851436,-1.75467651716227,0.708577154366052,-0.38905299253434,0.470108552730569
"694",0,-0.972500218345242,-0.920545516813938,0.635974422078321,-2.24143986028874,-2.56523152191495,0.651073908895281,0.215186959170458,0.0266857211837997,0.228850394465233,0.750644273945367
"695",0,-1.55506961455796,-0.280062857152875,-0.338627990523051,0.451946443459069,0.87787113550967,-0.745864939730799,0.647695222653176,-1.61992229532045,0.68566920381248,0.677284785733231
"696",0,0.105662195927327,-1.11563753863767,-3.84520038387022,-0.304940425809053,-0.594355657154641,0.602347140112103,-8.42829162755655,0.321200218063207,0.447331480478072,0.519831185316205
"697",0,-0.79156859338795,-1.02299660612667,-0.253444762549167,0.436583454164147,-0.256583258208354,-0.00789084622118907,-1.1592813659307,-1.33692128255265,0.647284886965082,0.712883278527449
"698",0,-0.639544578808537,-0.220111567717068,0.139852023014638,-1.71705921618091,0.777978148850254,-2.88913318727412,0.0405924591448037,-1.96014538426002,0.44668811519647,-0.911342284495361
"699",0,-0.403807331451387,0.670294048765246,0.942319303379017,0.379059234419484,-0.44791156156588,-4.57351917737715,-0.496158661810952,0.365975795879208,-0.151260974746648,0.685252675969217
"700",0,0.342835799032538,-1.47349962857494,-0.463487475322359,0.822006410722985,0.696383121142702,-0.376165047468225,0.488778940907891,-0.192730736109354,0.870843715837425,0.777954339817521
"701",0,2.52451491718452,1.16910588882853,-0.644547783639802,0.20015864096424,0.770200652205819,-0.976221659275271,-1.23975571784997,-0.00295237637312901,0.62525925353552,0.862912894339266
"702",0,0.334067784341683,0.744685726612748,0.528693227357821,0.645972603305355,-3.18370397627267,0.1079885094349,-1.94172713097722,1.05565520473362,-7.59092047381639,0.777376032066171
"703",0,0.724724844690597,-1.92304535565165,0.34202718551459,-2.54769282438775,-0.107400968255138,0.299953595105607,0.68806405327974,0.0253049553025515,0.77602967333981,-0.0869123400636855
"704",0,0.183678802227362,-0.35480079798151,-0.660607975157291,0.877696638252316,0.781236565047402,-2.17912966525781,0.476200289520658,1.03256192926359,-0.732100776428475,-0.0451651486392035
"705",0,0.382216188900835,1.08197969554136,-0.966720931666436,1.24773114704777,0.021967778485779,1.12996972353664,0.779349826468589,0.668430575805079,0.755107492231581,-0.155526863208924
"706",0,-0.920256581041596,0.071000921263572,-2.64281555736783,0.187477108678148,-0.470262179706821,-1.25174263050713,-1.91202084054418,0.226923338516909,0.83593653700561,0.331168882219384
"707",0,0.100829777376433,0.977020523750904,-0.156294741292085,1.56216595169355,0.785978040112214,0.113454685385506,1.14792018682048,0.615989077134124,-3.6322200563833,-0.8677907199581
"708",0,0.27346419279316,-0.104050718015426,-1.09940040709352,-0.813453941777985,0.520000390882983,-4.19553727574325,-0.206002687895844,-4.36506361893465,-9.08591231421314,0.154659045326758
"709",0,-0.218849592421362,2.10099912698165,-1.73117210141999,-0.062906418068871,0.621843426765356,0.127139258803602,-0.478150999567522,0.0746032185937885,0.51526686650289,-0.197705335997768
"710",0,0.347337983272459,1.29332769559239,-1.30926709134882,0.0725275430480662,0.166664037127671,-0.503906118523854,-0.927661313300083,0.688952461769053,-0.841385223531001,-0.162094275970659
"711",0,0.668619782695102,0.344908406796518,-0.690075484163428,1.32635639378028,-0.105131657514444,-0.28137891035017,0.0900801950414428,0.415282994829239,-2.00027510631817,-0.674028961330937
"712",0,-1.11118660541652,1.34695247176805,-1.56244616650055,1.08735544510134,0.297335138272537,0.192168426943546,0.787753562216073,0.196209110500942,-1.70640770565236,0.0310670450345394
"713",0,-0.29990219187356,-0.652081233540843,0.444869866686436,-0.998764823930978,-0.480247056479099,-0.500061522621397,-0.0409689322383573,0.213882311927636,0.238558101371042,0.887671170052601
"714",0,-0.511015907313337,0.128809181997816,1.02885246019803,0.508636763212625,0.587791688404044,0.580405303193239,0.678371356550886,0.207500597521946,0.0404166647286554,-17.1827337258149
"715",0,0.669889736036839,1.29424818227152,-0.848499395825014,-0.912236210782581,-0.407626524886808,0.121154243294551,0.70279673248064,-1.58700160328331,0.95962555712941,0.584195816761562
"716",0,-0.895210058070892,-2.37000159547276,0.136048983940327,-0.101683589732212,0.0862546416403844,0.417265752393198,0.933178415643248,-0.753924303110542,0.255754345928309,0.60333622324759
"717",0,-0.0489999817922615,-0.0436525505886209,0.613415007070873,0.824962192614716,-0.890811181627969,0.091022572682712,-3.45805845736096,-0.0430792411080208,-0.877239175255101,0.214967417713881
"718",0,-0.934131940875476,0.974250647225314,-1.15236632711792,0.957524108050109,0.166845791102153,0.659587395681223,0.258050678032491,-1.10215899196338,0.604553287074254,-3.22830349814209
"719",0,-2.10988752946398,0.0480360601040808,1.08723037716325,0.537995986851683,-0.387787287460346,0.285924892813961,0.0631779351778386,-5.32141852057409,0.68769215468669,0.801758803412574
"720",0,0.261232470246097,1.67222636186553,0.425804187377527,-0.172981586198263,0.419190688857255,-0.616218622860397,0.995911255855881,0.945597293471543,0.367828203104098,-1.52506877354186
"721",0,-0.708579377936338,0.163120850263021,-2.12312347500768,-0.496797041254998,0.568686152134251,-0.504322109871406,0.234572961259961,-6.01501694935386,-6.19248354340695,-0.434649583184729
"722",0,-0.702453393660014,0.466373295998929,-1.95177748656985,-2.49181909755155,-1.97518684397233,0.00777990404123741,-0.886443577381615,0.0186508999479329,-0.956410452626589,0.184792564730208
"723",0,-0.545654008557444,0.905328545466663,-0.0014669748028003,1.07120280992201,-0.739422693444789,0.908921541680631,0.52102283133134,0.413395513342472,0.117744174200795,-0.334308914781565
"724",0,-0.0400348548568163,0.134416694914441,0.227026170873622,-1.20901890028244,0.260646779157667,0.0699612974590606,0.0556487340516814,0.601188499349781,-3.37984509498017,-0.0948831050199284
"725",0,-0.338406552412276,-0.168603793884011,0.626667804042108,1.1598604543205,0.378813142163538,0.181437640992372,-0.640579560441884,0.468872557235431,0.303520110728378,0.529035535303846
"726",0,-0.236606448625141,0.64993084406731,0.249459139047787,-1.2922902950134,-1.78096734891285,0.46785780493637,-0.444535181034194,-3.31721946778781,0.32637676987491,0.527071505603401
"727",0,-0.824710657739991,-0.225568526591245,1.35403172596576,0.532672346008518,0.782136884968034,-3.79593042262626,-1.09072970302592,0.536922882585826,-1.47432234372975,0.0101901185258255
"728",0,-0.326298140344714,-0.429015866239433,-0.348253950934936,0.0281977784593315,-0.180161338313042,-0.67456482108663,-0.575491954908658,0.217423507663354,0.756618746831107,0.807322954583099
"729",0,-2.13693481747962,-1.2186393354838,0.154035086830884,-0.460521668969471,0.0237196565826578,0.876799282420329,-0.705611211816378,0.471232134226632,-11.8266819716587,0.137554778953255
"730",0,0.855808739796829,-0.645893521421242,-1.61728746121622,0.87768697427527,-0.539989247065242,1.1290654290881,0.86335709173814,-1.30770708315787,0.573853575749348,-1.59824575282107
"731",0,-0.259969373838143,-0.964581732272424,0.469549789448154,0.192351762902425,-0.464088665983669,0.810544087317075,-0.575020064186913,-1.10747320984662,0.662432534274069,-0.195852896585672
"732",0,-1.85388926706412,0.300496431416644,0.113314397537524,0.488422891615214,0.237997461442143,-1.03649722928149,-0.773596060754936,0.0374214485981848,-1.03021797924222,0.644682436038109
"733",0,0.674032644202205,0.929758296376861,1.36793753162021,0.456698232497572,0.97608590546013,0.247380525642807,1.04798106494379,0.047518053502407,0.686833938448408,-3.47423985765738
"734",0,-0.197345463045384,0.465833593129638,0.0251616285287026,0.515348104288436,-0.860599339660828,-2.33615040755888,0.0988175213007652,0.229883847411359,-1.21091492001513,0.193231616558654
"735",0,-1.60924576417506,-2.29624997868634,-0.066163497012525,0.856882956329675,0.209302292617957,0.670936235701307,0.427850499851238,0.662836732976224,0.358925561511604,0.926211414071736
"736",0,-1.56880320739621,-0.389838037797611,-0.411469673376151,-0.831986220639827,0.908288152536868,0.354058766586602,0.644724164407453,0.124773487683763,-0.0736145760858448,0.0232397648564165
"737",0,0.513547264897917,0.565487993124454,-2.14210361926927,-2.34003459755205,0.825708523443687,-0.9221972165773,0.383786746834928,0.0855942683674951,0.624418072961854,-0.687328379724964
"738",0,-0.536787088925625,-1.34809022682895,-0.329501403537357,0.79565925024025,0.0468785651405021,0.736685368257881,-1.14396961640549,0.418132631186458,-0.166235524077941,-0.28333707596634
"739",0,-0.79662979820281,-1.7036768433214,-0.319552911251711,0.568327087099187,-0.297423732995169,-3.44187034760505,-0.510569843565342,-1.06360647617463,-1.18907659236711,0.499016108926984
